,Time,Elapsed Time,Mass Flow,Target Mass Flow,MFM Temperature,Inlet Temperature,Midpoint Temperature,Outlet Temperature,Heater Temperature,Supply Pressure,Inlet Pressure,Midpoint Pressure,Outlet Pressure,Valve Position,Heater Power,Heater Current
171,1644439306.9370751,28.32862424850464,50.85,0.0,26.04,22.5,28.25,40.0,73.75,2.0019531,2.9296875,1.8554687,0.0,0.0,100.0,-0.08
172,1644439307.109321,28.547993421554565,50.62,0.0,26.01,23.5,27.0,40.0,73.5,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.03
173,1644439307.2841847,28.65799641609192,50.82,0.0,25.99,23.0,27.75,39.75,73.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.03
174,1644439307.435888,28.874560356140137,50.75,0.0,26.0,23.0,28.25,40.0,73.5,2.2460937,2.734375,1.6601562,0.0,0.0,100.0,0.05
175,1644439307.6093833,28.982384204864502,50.75,0.0,26.09,22.25,28.0,40.0,74.0,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-0.05
176,1644439307.7758222,29.19897222518921,50.59,0.0,25.98,22.25,28.0,39.5,74.25,2.2460937,3.3203125,1.953125,0.0,0.0,100.0,-0.08
177,1644439307.9333286,29.30754327774048,50.5,0.0,25.97,22.5,29.25,39.5,74.0,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.0
178,1644439308.102047,29.52475595474243,50.71,0.0,26.0,22.25,28.25,39.5,74.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
179,1644439308.25889,29.634180784225464,50.54,0.0,25.97,22.75,27.75,39.75,73.75,2.0019531,3.0273437,1.8554687,0.0,0.0,100.0,0.13
180,1644439308.428987,29.85165047645569,50.85,0.0,25.99,22.25,28.5,39.75,73.75,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-0.08
181,1644439308.6050022,29.960657596588135,50.84,0.0,25.95,22.0,28.5,39.75,73.5,2.0019531,3.125,1.7578125,0.0,0.0,100.0,0.05
182,1644439308.7710228,30.178855180740356,50.51,0.0,26.05,22.25,28.25,39.75,73.5,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,-0.05
183,1644439308.9252405,30.286560773849487,50.69,0.0,25.93,23.25,28.0,39.5,74.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.03
184,1644439309.1000025,30.502500534057617,50.48,0.0,26.0,23.75,27.75,39.5,74.0,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.0
185,1644439309.271411,30.6124050617218,50.79,0.0,26.08,23.0,28.5,39.5,74.0,2.0019531,3.0273437,1.7578125,0.0,0.0,100.0,0.11
186,1644439309.424699,30.831319332122803,50.69,0.0,26.01,22.75,28.5,39.5,73.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.05
187,1644439309.5964549,30.940989017486572,50.88,0.0,26.05,23.75,27.5,39.75,75.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.05
188,1644439309.7528937,31.159480333328247,50.64,0.0,26.0,23.25,28.5,39.5,73.5,2.2460937,3.125,1.953125,0.0,0.0,100.0,0.03
189,1644439309.929361,31.268913984298706,51.01,0.0,26.0,22.5,28.75,39.25,74.25,2.0019531,2.734375,1.953125,0.0,0.0,100.0,-0.05
190,1644439310.0836835,31.491658210754395,50.64,0.0,25.99,22.5,27.75,39.5,74.75,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.11
191,1644439310.2548966,31.599375247955322,50.85,0.0,26.0,22.5,28.25,40.0,74.0,2.0019531,3.0273437,1.5625,0.0,0.0,100.0,0.11
192,1644439310.431277,31.81716752052307,50.87,0.0,25.92,22.75,29.0,39.25,74.0,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.08
193,1644439310.5814788,31.92692732810974,50.69,0.0,26.0,22.5,28.5,39.5,74.0,2.0019531,3.3203125,1.5625,0.0,0.0,100.0,0.05
194,1644439310.7539341,32.14675831794739,50.74,0.0,26.0,22.75,28.75,39.5,73.75,2.0019531,3.3203125,1.6601562,0.0,0.0,100.0,-0.05
195,1644439310.9103138,32.25456118583679,50.58,0.0,26.03,22.75,28.75,39.5,73.75,2.0019531,3.0273437,1.6601562,0.0,0.0,100.0,-0.05
196,1644439311.0884402,32.47472882270813,50.69,0.0,26.0,21.75,28.0,39.75,74.75,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.08
197,1644439311.2543676,32.693039894104004,50.64,0.0,26.03,22.0,27.5,39.25,73.5,2.2460937,3.3203125,1.953125,0.0,0.0,100.0,0.08
198,1644439311.4130607,32.80244731903076,50.39,0.0,26.0,24.0,27.5,40.25,73.75,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,0.03
199,1644439311.5819533,33.020625591278076,50.57,0.0,25.98,22.25,28.0,39.25,73.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.11
200,1644439311.743255,33.1298623085022,50.62,0.0,26.01,23.0,27.75,39.5,74.25,2.2460937,2.9296875,1.5625,0.0,0.0,100.0,-0.03
201,1644439311.9083734,33.34704566001892,50.79,0.0,26.01,22.25,28.0,39.5,73.75,2.2460937,3.3203125,1.6601562,0.0,0.0,100.0,0.11
202,1644439312.0814602,33.45698809623718,50.67,0.0,26.03,23.0,28.0,39.75,74.25,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.03
203,1644439312.2370157,33.56664967536926,50.64,0.0,26.0,23.25,28.75,39.25,74.5,2.0019531,3.125,1.6601562,0.0,0.0,100.0,0.0
204,1644439312.411673,33.783889293670654,50.78,0.0,26.0,22.75,28.75,39.5,73.5,2.2460937,3.3203125,1.8554687,0.0,0.0,100.0,0.03
205,1644439312.5636506,34.00232291221619,50.7,0.0,26.0,22.75,28.25,39.75,74.25,2.2460937,3.2226562,1.5625,0.0,0.0,100.0,1.36
206,1644439312.7358096,34.1114547252655,50.72,0.0,25.98,22.0,28.5,39.75,74.25,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,4.58
207,1644439312.906589,34.32914638519287,50.62,0.0,25.92,23.0,28.0,39.75,74.5,2.2460937,3.125,1.8554687,0.0,0.0,100.0,5.29
208,1644439313.0650766,34.43848133087158,50.65,0.0,26.07,22.25,28.0,39.5,74.0,2.2460937,2.8320312,1.4648437,0.0,0.0,100.0,4.55
209,1644439313.2322745,34.654892683029175,50.46,0.0,25.96,21.75,27.5,39.25,73.75,2.0019531,3.2226562,1.953125,0.0,0.0,100.0,2.13
210,1644439313.403232,34.764020919799805,50.84,0.0,26.03,23.25,29.0,39.5,74.25,2.2460937,3.3203125,1.5625,0.0,0.0,100.0,-0.77
211,1644439313.5573432,34.98105239868164,50.77,0.0,25.97,22.5,28.75,39.75,74.0,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,-1.97
212,1644439313.7341743,35.090548038482666,50.65,0.0,26.02,23.0,28.0,40.0,74.25,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,-2.95
213,1644439313.9001076,35.30799603462219,50.33,0.0,25.97,23.0,28.0,39.5,74.25,2.0019531,3.0273437,1.4648437,0.0,0.0,100.0,-4.18
214,1644439314.0555544,35.41646456718445,50.49,0.0,25.99,23.75,27.25,39.25,74.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-4.79
215,1644439314.2277105,35.63569378852844,50.76,0.0,25.97,22.75,27.5,40.0,74.0,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,-4.95
216,1644439314.4032886,35.744489908218384,51.04,0.0,26.07,23.5,28.5,39.5,74.25,2.2460937,3.0273437,2.0507812,0.0,0.0,100.0,-5.19
217,1644439314.5546765,35.96220421791077,50.49,0.0,26.0,23.5,28.0,39.75,74.0,2.2460937,3.2226562,1.953125,0.0,0.0,100.0,-5.27
218,1644439314.7277858,36.071889877319336,50.48,0.0,26.02,21.5,27.75,39.75,74.75,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,-4.95
219,1644439314.8860977,36.29356908798218,50.7,0.0,25.99,22.75,28.25,39.75,74.0,2.2460937,3.125,1.5625,0.0,0.0,100.0,-4.5
220,1644439315.0606353,36.40267324447632,50.78,0.0,25.97,22.75,28.25,40.0,74.0,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-3.96
221,1644439315.2270255,36.61973237991333,50.58,0.0,26.02,22.75,28.25,39.25,73.5,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-3.03
222,1644439315.4024723,36.83689761161804,50.45,0.0,26.0,23.0,28.25,40.0,74.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-1.78
223,1644439315.5534985,36.94432091712952,50.7,0.0,26.0,23.0,27.75,39.25,74.75,2.0019531,3.0273437,1.8554687,0.0,0.0,100.0,0.05
224,1644439315.7268698,37.052528619766235,50.63,0.0,26.01,22.75,26.75,39.75,75.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.13
225,1644439315.8803327,37.27097845077515,50.75,0.0,26.09,22.5,27.25,39.75,74.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.03
226,1644439316.049063,37.38022708892822,50.64,0.0,25.97,22.5,28.0,39.25,74.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.05
227,1644439316.2192862,37.596104860305786,50.85,0.0,25.99,22.5,28.25,39.5,74.5,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.0
228,1644439316.3800788,37.81473994255066,50.69,0.0,26.01,23.0,27.25,39.75,74.5,2.2460937,3.3203125,1.6601562,0.0,0.0,100.0,0.13
229,1644439316.5492496,37.94048523902893,50.8,0.0,25.98,22.25,28.75,39.5,74.0,2.0019531,3.0273437,1.4648437,0.0,0.0,100.0,0.08
230,1644439316.705599,38.05125951766968,50.83,0.0,26.01,22.5,28.0,39.75,74.25,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.11
231,1644439316.8746185,38.26607418060303,50.84,0.0,26.05,22.5,28.0,40.0,74.25,2.2460937,3.125,1.953125,0.0,0.0,100.0,0.11
232,1644439317.0496655,38.48332858085632,50.57,0.0,25.97,22.75,27.5,39.5,74.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.08
233,1644439317.199304,38.60755944252014,50.56,0.0,26.05,23.75,28.5,39.75,74.75,2.2460937,3.4179687,1.6601562,0.0,0.0,100.0,0.08
234,1644439317.371702,38.716410398483276,50.69,0.0,26.07,22.5,28.25,39.5,74.0,2.2460937,3.125,1.4648437,0.0,0.0,100.0,-0.03
235,1644439317.5317495,38.93837523460388,50.76,0.0,26.0,23.0,28.0,39.5,75.0,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,-0.03
236,1644439317.71063,39.048667907714844,50.47,0.0,26.0,22.25,27.5,39.75,74.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.0
237,1644439317.8740816,39.26544713973999,50.76,0.0,25.99,22.0,27.25,39.75,74.5,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.0
238,1644439318.0286744,39.37390923500061,50.47,0.0,26.05,23.0,28.25,40.0,74.5,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.08
239,1644439318.2046835,39.59166193008423,50.82,0.0,26.03,23.5,28.5,40.0,74.25,2.2460937,3.125,1.3671875,0.0,0.0,100.0,0.16
240,1644439318.3748074,39.808465242385864,50.76,0.0,25.98,23.75,27.5,39.25,74.25,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.05
241,1644439318.5261097,39.932923793792725,50.92,0.0,26.03,22.75,28.5,39.5,74.75,2.0019531,2.9296875,1.6601562,0.0,0.0,100.0,0.08
242,1644439318.696086,40.04300618171692,50.48,0.0,26.02,22.75,27.75,39.5,74.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
243,1644439318.8682933,40.25989818572998,50.76,0.0,26.04,22.5,27.5,40.0,74.75,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.11
244,1644439319.0290916,40.369855642318726,50.74,0.0,26.03,22.75,27.75,39.5,75.0,2.0019531,3.2226562,1.6601562,0.0,0.0,100.0,-0.03
245,1644439319.1960123,40.587886810302734,50.92,0.0,26.0,22.5,27.5,39.25,74.5,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.0
246,1644439319.3508162,40.69588923454285,50.75,0.0,25.92,22.0,28.25,39.25,74.25,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.05
247,1644439319.5207815,40.91217088699341,50.79,0.0,26.01,23.0,27.75,39.75,74.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.03
248,1644439319.70464,41.13130021095276,50.76,0.0,26.01,22.75,27.5,40.0,74.75,2.2460937,3.0273437,1.5625,0.0,0.0,100.0,0.08
249,1644439319.8502672,41.25655269622803,50.75,0.0,26.0,22.25,28.25,39.75,74.25,2.0019531,2.8320312,1.5625,0.0,0.0,100.0,0.05
250,1644439320.020501,41.364715337753296,50.72,0.0,26.02,22.5,28.5,39.5,74.75,2.2460937,3.3203125,1.8554687,0.0,0.0,100.0,0.0
251,1644439320.179537,41.5871856212616,50.66,0.0,26.01,22.25,29.0,39.0,74.75,2.0019531,3.0273437,1.953125,0.0,0.0,100.0,0.16
252,1644439320.3595,41.69820046424866,50.82,0.0,25.96,23.5,28.25,39.75,74.5,2.2460937,3.0273437,2.0507812,0.0,0.0,100.0,-0.05
253,1644439320.512501,41.91920042037964,50.82,0.0,25.97,22.5,29.0,39.75,74.75,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,-0.03
254,1644439320.6872244,42.031206130981445,50.81,0.0,26.01,22.25,27.75,40.0,74.25,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,-0.05
255,1644439320.8454697,42.25287222862244,50.8,0.0,26.03,23.25,28.5,40.0,74.75,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,-0.08
256,1644439321.0240152,42.361164569854736,50.74,0.0,25.99,22.25,28.25,40.25,74.25,2.0019531,3.3203125,1.8554687,0.0,0.0,100.0,-0.08
257,1644439321.1907518,42.5812714099884,50.65,0.0,26.04,22.5,27.75,40.0,74.5,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
258,1644439321.3467748,42.69080829620361,50.88,0.0,26.0,21.75,27.25,39.75,74.25,2.2460937,2.9296875,1.4648437,0.0,0.0,100.0,0.03
259,1644439321.5229232,42.90996432304382,50.75,0.0,26.05,22.5,27.5,39.75,74.5,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.03
260,1644439321.6729774,43.018003940582275,50.6,0.0,26.05,22.5,28.5,40.0,74.5,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,0.0
261,1644439321.8446,43.236247301101685,50.38,0.0,25.95,23.0,28.25,40.0,74.75,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.05
262,1644439322.0003533,43.34592080116272,50.68,0.0,26.01,23.25,27.75,39.5,74.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,0.03
263,1644439322.1740804,43.56232142448425,50.64,0.0,26.0,23.0,27.75,39.75,75.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.08
264,1644439322.3400128,43.66885495185852,50.79,0.0,26.02,22.25,27.25,39.75,74.5,2.2460937,3.2226562,1.5625,0.0,0.0,100.0,0.08
265,1644439322.5105119,43.886707067489624,50.72,0.0,25.95,22.0,28.5,39.75,74.25,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,-0.03
266,1644439322.6660135,44.10468578338623,50.74,0.0,25.98,22.0,27.5,39.75,74.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.11
267,1644439322.8396008,44.21342658996582,50.63,0.0,25.99,22.5,28.25,39.75,74.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.08
268,1644439323.006894,44.43040180206299,50.67,0.0,26.08,22.25,28.25,39.75,74.5,2.0019531,3.125,1.7578125,0.0,0.0,100.0,-0.05
269,1644439323.1646233,44.53893256187439,50.62,0.0,26.02,23.25,27.25,39.5,74.25,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,0.03
270,1644439323.3354592,44.757129430770874,50.82,0.0,26.0,22.75,28.5,39.5,74.5,2.2460937,3.125,1.8554687,0.0,0.0,100.0,0.05
271,1644439323.4955053,44.86669850349426,50.39,0.0,26.0,22.75,27.5,39.75,74.75,2.0019531,3.0273437,1.7578125,0.0,0.0,100.0,-0.03
272,1644439323.6619618,45.08484077453613,50.88,0.0,26.01,22.75,27.5,39.75,74.5,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.0
273,1644439323.833406,45.1943097114563,50.86,0.0,25.96,23.0,28.0,39.75,75.0,2.0019531,3.125,1.5625,0.0,0.0,100.0,0.05
274,1644439323.9885151,45.41113591194153,50.72,0.0,26.01,22.25,27.5,39.75,74.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.03
275,1644439324.1629672,45.519816637039185,50.67,0.0,26.05,22.75,28.5,39.75,74.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.05
276,1644439324.329088,45.735403537750244,50.74,0.0,26.03,22.25,27.75,39.25,74.5,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.03
277,1644439324.4827318,45.84454321861267,50.86,0.0,26.01,22.75,28.5,39.75,74.75,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.08
278,1644439324.653485,46.06052207946777,50.79,0.0,26.04,22.75,26.5,40.25,74.75,2.0019531,3.0273437,1.7578125,0.0,0.0,100.0,-0.05
279,1644439324.829157,46.16972637176514,50.72,0.0,26.01,22.0,27.25,39.75,74.25,2.0019531,3.2226562,1.7578125,0.0,0.0,100.0,0.0
280,1644439324.999357,46.38829517364502,50.7,0.0,25.99,22.75,28.5,39.75,74.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.0
281,1644439325.1503105,46.49760127067566,50.86,0.0,25.98,22.25,27.0,39.25,74.5,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.0
282,1644439325.322481,46.71389961242676,50.56,0.0,26.0,22.5,28.5,39.5,74.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.03
283,1644439325.4819026,46.82246923446655,50.67,0.0,25.95,22.5,27.25,40.5,74.5,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.08
284,1644439325.649781,47.04260039329529,50.73,0.0,26.05,22.75,29.75,40.25,74.75,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,0.03
285,1644439325.8231306,47.26180291175842,50.91,0.0,25.96,22.5,29.25,39.5,74.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.05
286,1644439325.9775307,47.36925721168518,50.75,0.0,26.05,22.5,28.5,40.0,74.25,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-0.03
287,1644439326.1527803,47.58650231361389,50.81,0.0,26.04,22.5,28.25,40.0,74.25,2.2460937,2.9296875,1.953125,0.0,0.0,100.0,0.03
288,1644439326.3052979,47.69637942314148,50.64,0.0,26.08,22.25,27.25,39.75,74.5,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.0
289,1644439326.4769003,47.91557264328003,50.91,0.0,25.96,22.25,29.0,39.75,74.25,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,0.0
290,1644439326.6514986,48.0243444442749,50.75,0.0,26.0,23.0,29.0,39.25,74.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-0.05
291,1644439326.8027966,48.24146890640259,50.66,0.0,26.0,22.5,29.25,40.0,74.0,2.0019531,3.2226562,1.8554687,0.0,0.0,100.0,0.0
292,1644439326.9748244,48.35090184211731,50.61,0.0,26.05,23.25,26.5,39.75,74.25,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.0
293,1644439327.1460383,48.56938362121582,50.85,0.0,25.98,22.75,28.25,40.25,74.5,2.2460937,3.3203125,1.6601562,0.0,0.0,100.0,-0.05
294,1644439327.3055754,48.67734169960022,50.78,0.0,26.05,22.75,27.0,39.5,73.75,2.2460937,3.2226562,2.0507812,0.0,0.0,100.0,0.11
295,1644439327.4735081,48.896599769592285,50.84,0.0,25.97,22.25,27.5,39.5,74.0,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.03
296,1644439327.6292455,49.00537896156311,50.58,0.0,25.94,23.25,28.25,40.0,74.5,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.05
297,1644439327.8002942,49.22315573692322,50.53,0.0,26.03,22.5,29.25,40.0,74.5,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.08
298,1644439327.9763446,49.333221197128296,50.75,0.0,25.99,23.25,28.25,40.0,74.25,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-2.5
299,1644439328.127558,49.55027937889099,50.76,0.0,26.06,23.25,27.0,40.0,74.0,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-3.64
300,1644439328.300681,49.65857195854187,50.72,0.0,26.01,22.75,27.75,39.75,74.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-4.63
301,1644439328.4699306,49.87648868560791,50.66,0.0,26.01,23.25,28.0,39.75,74.5,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-4.92
302,1644439328.6295555,49.98612880706787,50.48,0.0,26.02,24.0,27.25,39.75,74.25,2.2460937,3.125,1.5625,0.0,0.0,100.0,-5.05
303,1644439328.7969267,50.20449733734131,50.68,0.0,26.04,22.5,28.0,39.5,74.5,2.0019531,2.9296875,1.7578125,0.0,0.0,100.0,-5.13
304,1644439328.9685967,50.31522035598755,50.56,0.0,26.01,23.75,27.75,39.5,74.5,2.0019531,3.0273437,1.8554687,0.0,0.0,100.0,-5.08
305,1644439329.124713,50.53209185600281,50.72,0.0,26.05,22.0,28.25,40.0,74.75,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-4.81
306,1644439329.3031538,50.64156913757324,50.59,0.0,26.0,22.75,28.75,40.25,74.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,-4.28
307,1644439329.4692347,50.86041760444641,50.66,0.0,26.08,22.75,27.75,39.5,74.5,2.2460937,3.125,1.5625,0.0,0.0,100.0,-3.48
308,1644439329.6264918,50.971349000930786,50.93,0.0,26.07,24.25,28.75,39.75,74.5,2.0019531,3.125,1.5625,0.0,0.0,100.0,-2.58
309,1644439329.7999675,51.18880605697632,50.85,0.0,26.08,22.5,27.0,39.75,74.5,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,-1.38
310,1644439329.9578767,51.298532485961914,50.48,0.0,25.98,22.0,28.25,39.25,74.5,2.0019531,2.9296875,1.5625,0.0,0.0,100.0,-0.13
311,1644439330.1256895,51.51671099662781,50.74,0.0,26.03,22.75,27.75,40.0,74.25,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.69
312,1644439330.29778,51.73444747924805,50.69,0.0,25.97,23.25,28.75,40.5,73.75,2.2460937,3.3203125,1.7578125,0.0,0.0,100.0,3.78
313,1644439330.4526436,51.84398531913757,50.76,0.0,26.05,23.0,27.75,39.75,74.0,2.2460937,3.125,1.7578125,0.0,0.0,100.0,5.03
314,1644439330.6291177,52.061840772628784,50.76,0.0,25.98,23.5,28.0,39.75,74.5,2.0019531,3.125,1.6601562,0.0,0.0,100.0,5.08
315,1644439330.7964387,52.1859986782074,50.85,0.0,26.01,23.75,27.5,39.5,73.75,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,3.11
316,1644439330.9483216,52.29371213912964,50.64,0.0,26.0,22.75,29.0,40.25,74.0,2.0019531,2.9296875,1.5625,0.0,0.0,100.0,0.0
317,1644439331.1201365,52.51137447357178,50.85,0.0,26.01,22.5,28.25,39.5,74.0,2.2460937,3.125,1.953125,0.0,0.0,100.0,0.03
318,1644439331.2807343,52.619943618774414,51.09,0.0,26.0,23.5,28.0,39.25,74.25,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.03
319,1644439331.4452555,52.838202476501465,50.76,0.0,26.02,22.25,29.0,39.5,74.25,2.2460937,3.2226562,1.8554687,0.0,0.0,100.0,0.05
320,1644439331.618809,53.05748128890991,50.57,0.0,26.0,22.5,28.5,39.0,74.75,2.2460937,2.9296875,1.7578125,0.0,0.0,100.0,0.03
321,1644439331.7733545,53.16490340232849,50.71,0.0,26.04,22.75,28.5,39.5,74.0,2.0019531,3.125,1.7578125,0.0,0.0,100.0,0.03
322,1644439331.9502702,53.38294219970703,50.51,0.0,26.0,23.25,28.0,40.0,74.25,2.2460937,3.125,1.4648437,0.0,0.0,100.0,-0.08
323,1644439332.1047645,53.51015639305115,50.8,0.0,26.0,23.5,28.0,40.5,73.75,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,-0.11
324,1644439332.2758718,53.62156438827515,50.73,0.0,26.05,22.0,27.0,39.75,74.0,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,-0.03
325,1644439332.4505053,53.83846163749695,50.92,0.0,26.05,23.0,28.25,39.5,73.5,2.0019531,3.2226562,1.7578125,0.0,0.0,100.0,0.08
326,1644439332.6044269,53.94789481163025,50.69,0.0,26.07,22.5,27.5,40.0,74.5,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.05
327,1644439332.7731812,54.16573429107666,50.56,0.0,26.01,22.75,28.75,40.0,74.0,2.2460937,3.0273437,1.953125,0.0,0.0,100.0,-0.03
328,1644439332.9429667,54.38163900375366,50.88,0.0,25.98,22.0,26.75,40.0,74.0,2.2460937,3.0273437,1.8554687,0.0,0.0,100.0,0.08
329,1644439333.1081462,54.492499589920044,50.73,0.0,26.03,22.25,28.25,40.25,73.25,2.2460937,3.125,1.8554687,0.0,0.0,100.0,-0.03
330,1644439333.272415,54.711087226867676,50.72,0.0,26.01,23.25,27.5,40.25,74.0,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.05
331,1644439333.4303021,54.82160401344299,50.66,0.0,26.0,23.25,27.5,40.75,74.0,2.2460937,2.9296875,1.8554687,0.0,0.0,100.0,0.13
332,1644439333.6066515,55.04031991958618,50.78,0.0,25.99,22.5,29.25,39.5,73.75,2.0019531,3.2226562,1.4648437,0.0,0.0,100.0,-0.05
333,1644439333.7587285,55.166375398635864,50.5,0.0,26.03,22.25,27.5,40.0,74.0,2.2460937,3.125,1.5625,0.0,0.0,100.0,0.03
334,1644439333.9286072,55.27518916130066,50.56,0.0,26.07,22.5,27.75,40.0,74.0,2.2460937,3.0273437,1.6601562,0.0,0.0,100.0,0.08
335,1644439334.1097443,55.49226689338684,50.14,0.0,26.02,22.75,28.5,39.75,74.25,2.2460937,3.0273437,1.7578125,0.0,0.0,100.0,0.0
336,1644439334.2582998,55.602617263793945,50.66,0.0,26.05,22.75,27.5,40.0,73.75,2.2460937,3.2226562,1.953125,0.0,0.0,100.0,0.03
337,1644439334.42966,55.82152962684631,50.66,0.0,26.04,22.5,28.5,40.25,73.75,2.2460937,3.125,1.7578125,0.0,0.0,100.0,-0.03
338,1644439334.60019,56.038862228393555,50.64,0.0,25.97,22.0,27.5,40.25,74.0,2.2460937,2.9296875,1.6601562,0.0,0.0,100.0,0.05
339,1644439334.7604573,56.14881205558777,50.79,0.0,25.98,22.25,28.0,40.0,73.75,2.2460937,3.2226562,1.7578125,0.0,0.0,100.0,-0.08
340,1644439334.9289782,56.367650508880615,50.72,0.0,26.03,22.75,27.5,39.75,73.75,2.2460937,3.125,1.6601562,0.0,0.0,100.0,0.03
341,1644439335.0991042,56.475114822387695,50.86,0.0,26.03,22.5,27.5,40.25,74.0,2.0019531,3.2226562,1.953125,0.0,0.0,100.0,-0.05
342,1644439335.2555525,56.69422483444214,50.67,0.0,26.03,23.5,28.25,40.5,74.0,2.2460937,3.2226562,1.6601562,0.0,0.0,100.0,0.03
